[Summary]
Cell: 266 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.477
Capacity (mAHr): 0.557
Started: 05/30/2023 14:12:58.301
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,183.46872243726568,0.0,3.5584655,3.2481308,0.00016565498012703053,155
0,183.47150026852933,0.0,3.5583892,3.2480354,0.00016565498012703053,155
0,183.47427809979294,0.0,3.5586371,3.2481689,0.00016565498012703053,155
0,183.47705593105658,0.0,3.5585799,3.2481117,0.00016565498012703053,155
0,183.4798337623202,0.0,3.5584655,3.2480736,0.00016565498012703053,155
0,183.48261159358384,0.0,3.558599,3.2481499,0.00016565498012703053,155
0,183.48538942484748,0.0,3.5584846,3.2481117,0.00016565498012703053,155
0,183.4881672561111,0.0,3.5584655,3.2480736,0.00016565498012703053,155
0,183.49094508737474,0.0,3.5586565,3.2480927,0.00016565498012703053,155
0,183.49372291863838,0.0,3.5585227,3.2480164,0.00016565498012703053,155
0,183.496500749902,0.0,3.5585418,3.2481308,0.00016565498012703053,155
0,183.49927858116564,0.0,3.5587134,3.2482834,0.00016565498012703053,155
0,183.50205641242928,0.0,3.5584655,3.2480736,0.00016565498012703053,155
0,183.5048342436929,0.0,3.5584846,3.2480545,0.00016565498012703053,155
0,183.50761207495654,0.0,3.5585227,3.2481308,0.00016565498012703053,155
0,183.51038990622018,0.0,3.5584273,3.2480736,0.00016565498012703053,155
0,183.5131677374838,0.0,3.5586562,3.248188,0.00016565498012703053,155
0,183.51594556874744,0.0,3.5586374,3.2480354,0.00016565498012703053,155
0,183.51872340001108,0.0,3.5587327,3.248188,0.00016565498012703053,155
0,183.5215012312747,0.0,3.5583701,3.2480354,0.00016565498012703053,155
0,183.52427906253834,0.0,3.5585418,3.2480354,0.00016565498012703053,155
0,183.52705689380198,0.0,3.5584464,3.248188,0.00016565498012703053,155
0,183.5298347250656,0.0,3.5585418,3.2480545,0.00016565498012703053,155
0,183.53261255632924,0.0,3.5585227,3.2480736,0.00016565498012703053,155
0,183.53539038759288,0.0,3.558599,3.2481499,0.00016565498012703053,155
0,183.5381682188565,0.0,3.5585227,3.2480736,0.00016565498012703053,155
0,183.54094605012014,0.0,3.558599,3.2482452,0.00016565498012703053,155
0,183.54372388138378,0.0,3.5587134,3.248188,0.00016565498012703053,155
0,183.5465017126474,0.0,3.5585036,3.2480354,0.00016565498012703053,155
0,183.54927954391104,0.0,3.5587516,3.2482262,0.00016565498012703053,155
0,183.55205737517468,0.0,3.5586181,3.2481308,0.00016565498012703053,155
0,183.5548352064383,0.0,3.5586562,3.2481499,0.00016565498012703053,155
0,183.55761303770194,0.0,3.5585418,3.2480545,0.00016565498012703053,155
0,183.56039086896558,0.0,3.5584464,3.2479782,0.00016565498012703053,155
0,183.5631687002292,0.0,3.5586181,3.248188,0.00016565498012703053,155
0,183.56594653149284,0.0,3.5585418,3.2482262,0.00016565498012703053,155
0,183.56872436275648,0.0,3.5586944,3.2482071,0.00016565498012703053,155
0,183.5715021940201,0.0,3.5584655,3.2480545,0.00016565498012703053,155
0,183.57428002528374,0.0,3.5586944,3.2482071,0.00016565498012703053,155
0,183.57705785654738,0.0,3.5586562,3.2481308,0.00016565498012703053,155
0,183.579835687811,0.0,3.5586944,3.248188,0.00016565498012703053,155
0,183.58261351907464,0.0,3.5587707,3.2482452,0.00016565498012703053,155
0,183.58539135033828,0.0,3.5586181,3.2482452,0.00016565498012703053,155
0,183.5881691816019,0.0,3.5586562,3.2483025,0.00016565498012703053,155
0,183.59094701286554,0.0,3.5586181,3.2482643,0.00016565498012703053,155
0,183.59372484412918,0.0,3.5587897,3.2482643,0.00016565498012703053,155
0,183.5965026753928,0.0,3.5587516,3.2482262,0.00016565498012703053,155
0,183.59928050665644,0.0,3.5586562,3.248188,0.00016565498012703053,155
0,183.60205833792008,0.0,3.5585608,3.2481499,0.00016565498012703053,155
0,183.6048361691837,0.0,3.5585799,3.2481689,0.00016565498012703053,155
0,183.60761400044734,0.0,3.5585418,3.248188,0.00016565498012703053,155
0,183.61039183171098,0.0,3.5585418,3.2481308,0.00016565498012703053,155
0,183.6131696629746,0.0,3.5586944,3.2482834,0.00016565498012703053,155
0,183.61594749423824,0.0,3.5587134,3.2483025,0.00016565498012703053,155
0,183.61872532550188,0.0,3.5587516,3.2482834,0.00016565498012703053,155
0,183.6215031567655,0.0,3.5587516,3.2483025,0.00016565498012703053,155
0,183.62428098802914,0.0,3.5587134,3.2482071,0.00016565498012703053,155
0,183.62705881929278,0.0,3.55879,3.2482452,0.00016565498012703053,155
0,183.6298366505564,0.0,3.5587325,3.2482834,0.00016565498012703053,155
0,183.63261448182004,0.0,3.5586562,3.2482452,0.00016565498012703053,155
0,183.63539231308368,0.0,3.5587707,3.2482643,0.00016565498012703053,155
0,183.6381701443473,0.0,3.5584846,3.2480927,0.00016565498012703053,155
0,183.64094797561094,0.0,3.5587707,3.2482643,0.00016565498012703053,155
0,183.64372580687458,0.0,3.5587897,3.2483025,0.00016565498012703053,155
0,183.6465036381382,0.0,3.5586753,3.2482452,0.00016565498012703053,155
0,183.64928146940184,0.0,3.5585608,3.2482262,0.00016565498012703053,155
0,183.65205930066548,0.0,3.5585799,3.2482262,0.00016565498012703053,155
0,183.6548371319291,0.0,3.5585418,3.2481689,0.00016565498012703053,155
0,183.65761496319274,0.0,3.5587327,3.2483408,0.00016565498012703053,155
0,183.66039279445638,0.0,3.5586371,3.2482452,0.00016565498012703053,155
0,183.66317062572,0.0,3.5589809,3.2484934,0.00016565498012703053,155
0,183.66594845698364,0.0,3.5587327,3.2483408,0.00016565498012703053,155
0,183.66872628824729,0.0,3.5587707,3.2482643,0.00016565498012703053,155
0,183.6715041195109,0.0,3.5585608,3.248188,0.00016565498012703053,155
0,183.67428195077466,0.0,3.5588281,3.248379,0.00016565498012703053,155
0,183.67705978203844,0.0,3.5588088,3.2482834,0.00016565498012703053,155
0,183.6798376133022,0.0,3.5588472,3.2484171,0.00016565498012703053,155
0,183.68261544456595,0.0,3.5587134,3.2482834,0.00016565498012703053,155
0,183.6853932758297,0.0,3.558809,3.2483599,0.00016565498012703053,155
0,183.68817110709347,0.0,3.5588474,3.248379,0.00016565498012703053,155
0,183.69094893835725,0.0,3.5587327,3.2483408,0.00016565498012703053,155
0,183.693726769621,0.0,3.5586371,3.2481499,0.00016565498012703053,155
0,183.69650460088477,0.0,3.5585418,3.2482262,0.00016565498012703053,155
0,183.69928243214852,0.0,3.5587707,3.2483025,0.00016565498012703053,155
0,183.7020602634123,0.0,3.5587325,3.2482643,0.00016565498012703053,155
0,183.70483809467606,0.0,3.5587137,3.2484171,0.00016565498012703053,155
0,183.70761592593982,0.0,3.5587518,3.2483599,0.00016565498012703053,155
0,183.71039375720358,0.0,3.5587902,3.2483218,0.00016565498012703053,155
0,183.71317158846733,0.0,3.5587518,3.2483218,0.00016565498012703053,155
0,183.71594941973098,0.0,3.558599,3.2483025,0.00016565498012703053,155
0,183.71872725099473,0.0,3.5588665,3.2483981,0.00016565498012703053,155
0,183.7215050822585,0.0,3.5588472,3.2484171,0.00016565498012703053,155
0,183.72428291352227,0.0,3.5588472,3.2484362,0.00016565498012703053,155
0,183.72706074478603,0.0,3.558809,3.248379,0.00016565498012703053,155
0,183.72983857604973,0.0,3.5586565,3.2483408,0.00016565498012703053,155
0,183.73261640731343,0.0,3.5589044,3.2484744,0.00016565498012703053,155
0,183.73539423857713,0.0,3.5586755,3.2483599,0.00016565498012703053,155
0,183.73817206984083,0.0,3.5586562,3.2483025,0.00016565498012703053,155
0,183.74094990110453,0.0,3.5588663,3.2484171,0.00016565498012703053,155
0,183.74372773236823,0.0,3.5588474,3.2483408,0.00016565498012703053,155
0,183.7465055636319,0.0,3.558809,3.2484171,0.00016565498012703053,155
0,183.74928339489568,0.0,3.5589235,3.2484934,0.00016565498012703053,155
0,183.75206122615938,0.0,3.5588663,3.2484553,0.00016565498012703053,155
0,183.75483905742308,0.0,3.5589046,3.2484171,0.00016565498012703053,155
0,183.75761688868684,0.0,3.5588853,3.2484744,0.00016565498012703053,155
0,183.76039471995054,0.0,3.5588663,3.2483025,0.00016565498012703053,155
0,183.76317255121427,0.0,3.5588663,3.2484553,0.00016565498012703053,155
0,183.765950382478,0.0,3.5589998,3.2485507,0.00016565498012703053,155
0,183.7687282137417,0.0,3.5587137,3.2484171,0.00016565498012703053,155
0,183.77150604500542,0.0,3.5587709,3.2484362,0.00016565498012703053,155
0,183.77428387626915,0.0,3.5588472,3.2484171,0.00016565498012703053,155
0,183.77706170753285,0.0,3.5588663,3.2484362,0.00016565498012703053,155
0,183.7798395387966,0.0,3.5587518,3.2483218,0.00016565498012703053,155
0,183.78261737006034,0.0,3.5589044,3.2485125,0.00016565498012703053,155
0,183.78539520132406,0.0,3.5588088,3.2483025,0.00016565498012703053,155
0,183.78817303258765,0.0,3.5588474,3.248379,0.00016565498012703053,155
0,183.7909508638514,0.0,3.5589616,3.2485125,0.00016565498012703053,155
0,183.7937286951151,0.0,3.5589619,3.2484744,0.00016565498012703053,155
0,183.79650652637886,0.0,3.5588853,3.2484744,0.00016565498012703053,155
0,183.7992843576426,0.0,3.5591335,3.2485507,0.00016565498012703053,155
0,183.8020621889063,0.0,3.5589044,3.2484553,0.00016565498012703053,155
0,183.80484002017002,0.0,3.5588472,3.2484934,0.00016565498012703053,155
0,183.80761785143375,0.0,3.5591335,3.2485888,0.00016565498012703053,155
0,183.81039568269748,0.0,3.5590191,3.2484553,0.00016565498012703053,155
0,183.81317351396117,0.0,3.559,3.2484744,0.00016565498012703053,155
0,183.81595134522493,0.0,3.5588665,3.2483981,0.00016565498012703053,155
0,183.81872917648863,0.0,3.5588665,3.2483599,0.00016565498012703053,155
0,183.82150700775233,0.0,3.5587897,3.2482834,0.00016565498012703053,155
0,183.8242848390161,0.0,3.55879,3.2484744,0.00016565498012703053,155
0,183.8270626702798,0.0,3.5588856,3.2484171,0.00016565498012703053,155
0,183.8298405015435,0.0,3.5587709,3.2484362,0.00016565498012703053,155
0,183.8326183328072,0.0,3.5590191,3.2484744,0.00016565498012703053,155
0,183.8353961640709,0.0,3.5588853,3.2484553,0.00016565498012703053,155
0,183.83817399533459,0.0,3.5588856,3.2484171,0.00016565498012703053,155
0,183.84095182659823,0.0,3.5588665,3.2483599,0.00016565498012703053,155
0,183.84372965786199,0.0,3.5588663,3.2484362,0.00016565498012703053,155
0,183.84650748912574,0.0,3.5588663,3.2485125,0.00016565498012703053,155
0,183.8492853203895,0.0,3.5590382,3.2485507,0.00016565498012703053,155
0,183.85206315165328,0.0,3.5587137,3.2484362,0.00016565498012703053,155
0,183.85484098291704,0.0,3.5588663,3.2484362,0.00016565498012703053,155
0,183.8576188141808,0.0,3.5590382,3.2485697,0.00016565498012703053,155
0,183.86039664544455,0.0,3.5589044,3.2484553,0.00016565498012703053,155
0,183.8631744767082,0.0,3.5588853,3.2485507,0.00016565498012703053,155
0,183.86595230797195,0.0,3.5589998,3.2485697,0.00016565498012703053,155
0,183.8687301392357,0.0,3.5588281,3.2484171,0.00016565498012703053,155
0,183.8715079704995,0.0,3.5586181,3.2482643,0.00016565498012703053,155
0,183.87428580176325,0.0,3.55879,3.248379,0.00016565498012703053,155
0,183.877063633027,0.0,3.5589616,3.2485316,0.00016565498012703053,155
0,183.87984146429076,0.0,3.5589998,3.2485697,0.00016565498012703053,155
0,183.88261929555452,0.0,3.5589235,3.2485316,0.00016565498012703053,155
0,183.8853971268183,0.0,3.5588472,3.2484744,0.00016565498012703053,155
0,183.88817495808206,0.0,3.5588853,3.2485507,0.00016565498012703053,155
0,183.89095278934582,0.0,3.5590382,3.2484744,0.00016565498012703053,155
0,183.89373062060957,0.0,3.5586946,3.248379,0.00016565498012703053,155
0,183.89650845187336,0.0,3.5588472,3.2484934,0.00016565498012703053,155
0,183.89928628313712,0.0,3.5589998,3.2485888,0.00016565498012703053,155
0,183.90206411440073,0.0,3.5590189,3.2486079,0.00016565498012703053,155
0,183.90484194566437,0.0,3.5591717,3.2486269,0.00016565498012703053,155
0,183.90761977692802,0.0,3.5590382,3.2485125,0.00016565498012703053,155
0,183.91039760819163,0.0,3.5589619,3.2484744,0.00016565498012703053,155
0,183.91317543945527,0.0,3.5591333,3.2486842,0.00016565498012703053,155
0,183.91595327071892,0.0,3.5591908,3.248646,0.00016565498012703053,155
0,183.91873110198253,0.0,3.5588663,3.2485697,0.00016565498012703053,155
0,183.92150893324617,0.0,3.559,3.2485125,0.00016565498012703053,155
0,183.92428676450982,0.0,3.5589998,3.2485507,0.00016565498012703053,155
0,183.92706459577343,0.0,3.5590763,3.2485697,0.00016565498012703053,155
0,183.92984242703707,0.0,3.559,3.2485316,0.00016565498012703053,155
0,183.93262025830072,0.0,3.5590572,3.2485507,0.00016565498012703053,155
0,183.93539808956433,0.0,3.5589428,3.2484362,0.00016565498012703053,155
0,183.93817592082797,0.0,3.5589235,3.2485316,0.00016565498012703053,155
0,183.94095375209162,0.0,3.5589428,3.2484553,0.00016565498012703053,155
0,183.94373158335523,0.0,3.5589616,3.2486842,0.00016565498012703053,155
0,183.94650941461887,0.0,3.5589809,3.2485125,0.00016565498012703053,155
0,183.94928724588252,0.0,3.5590951,3.248646,0.00016565498012703053,155
0,183.95206507714613,0.0,3.5590189,3.2485888,0.00016565498012703053,155
0,183.95484290840977,0.0,3.5589426,3.2485888,0.00016565498012703053,155
0,183.95762073967342,0.0,3.5589044,3.2484744,0.00016565498012703053,155
0,183.96039857093703,0.0,3.55879,3.2484934,0.00016565498012703053,155
0,183.96317640220067,0.0,3.5589619,3.2484744,0.00016565498012703053,155
0,183.96595423346432,0.0,3.5589807,3.2486842,0.00016565498012703053,155
0,183.96873206472793,0.0,3.5589998,3.2485507,0.00016565498012703053,155
0,183.97150989599157,0.0,3.5589426,3.2485316,0.00016565498012703053,155
0,183.97428772725522,0.0,3.5590382,3.2484744,0.00016565498012703053,155
0,183.97706555851883,0.0,3.5590572,3.2485697,0.00016565498012703053,155
0,183.97984338978247,0.0,3.5589807,3.2486269,0.00016565498012703053,155
0,183.98262122104612,0.0,3.5589044,3.2485507,0.00016565498012703053,155
0,183.98539905230973,0.0,3.5590189,3.248646,0.00016565498012703053,155
0,183.98817688357337,0.0,3.558809,3.2485125,0.00016565498012703053,155
0,183.99095471483702,0.0,3.5589998,3.2485697,0.00016565498012703053,155
0,183.99373254610063,0.0,3.5590189,3.2486079,0.00016565498012703053,155
0,183.99651037736427,0.0,3.559057,3.2486079,0.00016565498012703053,155
0,183.99928820862792,0.0,3.5589998,3.2485507,0.00016565498012703053,155
0,184.00206603989153,0.0,3.5591717,3.248646,0.00016565498012703053,155
0,184.00484387115517,0.0,3.5589616,3.2485507,0.00016565498012703053,155
0,184.00762170241882,0.0,3.5591142,3.2486842,0.00016565498012703053,155
0,184.01039953368243,0.0,3.5589426,3.2485697,0.00016565498012703053,155
0,184.01317736494607,0.0,3.559267,3.2487032,0.00016565498012703053,155
0,184.01595519620972,0.0,3.5590189,3.2485888,0.00016565498012703053,155
0,184.01873302747333,0.0,3.5590761,3.248646,0.00016565498012703053,155
0,184.02151085873697,0.0,3.5590189,3.248646,0.00016565498012703053,155
0,184.02428869000062,0.0,3.5591908,3.2486842,0.00016565498012703053,155
0,184.02706652126423,0.0,3.5592289,3.2487032,0.00016565498012703053,155
0,184.02984435252787,0.0,3.5589235,3.2486269,0.00016565498012703053,155
0,184.03262218379152,0.0,3.5591908,3.2487223,0.00016565498012703053,155
0,184.03540001505513,0.0,3.5591908,3.248646,0.00016565498012703053,155
0,184.03817784631877,0.0,3.5590379,3.2486269,0.00016565498012703053,155
0,184.04095567758242,0.0,3.5590191,3.2485507,0.00016565498012703053,155
0,184.04373350884603,0.0,3.559267,3.2487032,0.00016565498012703053,155
0,184.04651134010967,0.0,3.5591717,3.2486269,0.00016565498012703053,155
0,184.04928917137332,0.0,3.559057,3.2486079,0.00016565498012703053,155
0,184.05206700263693,0.0,3.5591714,3.2487605,0.00016565498012703053,155
0,184.05484483390057,0.0,3.5591142,3.2487032,0.00016565498012703053,155
0,184.05762266516422,0.0,3.5589998,3.2485888,0.00016565498012703053,155
0,184.06040049642783,0.0,3.5590951,3.248646,0.00016565498012703053,155
0,184.06317832769147,0.0,3.5592289,3.2487223,0.00016565498012703053,155
0,184.0659561589551,0.0,3.5591905,3.2487795,0.00016565498012703053,155
0,184.06873399021873,0.0,3.5591524,3.2487223,0.00016565498012703053,155
0,184.07151182148237,0.0,3.5591524,3.2487223,0.00016565498012703053,155
0,184.074289652746,0.0,3.5589044,3.2485507,0.00016565498012703053,155
0,184.07706748400963,0.0,3.5591142,3.2486651,0.00016565498012703053,155
0,184.07984531527327,0.0,3.5592289,3.2486651,0.00016565498012703053,155
0,184.0826231465369,0.0,3.559057,3.248646,0.00016565498012703053,155
0,184.08540097780053,0.0,3.5591142,3.2487032,0.00016565498012703053,155
0,184.08817880906417,0.0,3.5590761,3.248646,0.00016565498012703053,155
0,184.0909566403278,0.0,3.5591142,3.2486842,0.00016565498012703053,155
0,184.09373447159143,0.0,3.5591142,3.2486651,0.00016565498012703053,155
0,184.09651230285507,0.0,3.5590379,3.2486651,0.00016565498012703053,155
0,184.0992901341187,0.0,3.5591905,3.2487605,0.00016565498012703053,155
0,184.10206796538233,0.0,3.5591333,3.2487032,0.00016565498012703053,155
0,184.10484579664598,0.0,3.5590951,3.2486651,0.00016565498012703053,155
0,184.1076236279096,0.0,3.5590189,3.2487414,0.00016565498012703053,155
0,184.11040145917323,0.0,3.5592668,3.2488177,0.00016565498012703053,155
0,184.11317929043688,0.0,3.5592289,3.2487223,0.00016565498012703053,155
0,184.1159571217005,0.0,3.5592668,3.2488177,0.00016565498012703053,155
0,184.11873495296413,0.0,3.5592668,3.2488558,0.00016565498012703053,155
0,184.12151278422778,0.0,3.5591142,3.2486842,0.00016565498012703053,155
0,184.12429061549153,0.0,3.559267,3.2487605,0.00016565498012703053,155
0,184.1270684467553,0.0,3.5591905,3.2487986,0.00016565498012703053,155
0,184.12984627801904,0.0,3.5591142,3.2487605,0.00016565498012703053,155
0,184.13262410928283,0.0,3.5591905,3.2487414,0.00016565498012703053,155
0,184.1354019405466,0.0,3.559248,3.2487414,0.00016565498012703053,155
0,184.13817977181034,0.0,3.5592289,3.2487414,0.00016565498012703053,155
0,184.1409576030741,0.0,3.5591714,3.2487605,0.00016565498012703053,155
0,184.14373543433774,0.0,3.559057,3.2487414,0.00016565498012703053,155
0,184.1465132656015,0.0,3.5592668,3.2488558,0.00016565498012703053,155
0,184.14929109686526,0.0,3.5591142,3.2486842,0.00016565498012703053,155
0,184.15206892812904,0.0,3.559057,3.2486842,0.00016565498012703053,155
0,184.1548467593928,0.0,3.5594196,3.248913,0.00016565498012703053,155
0,184.15762459065655,0.0,3.5591524,3.2487605,0.00016565498012703053,155
0,184.1604024219203,0.0,3.5593624,3.2487986,0.00016565498012703053,155
0,184.16318025318407,0.0,3.5591333,3.2486842,0.00016565498012703053,155
0,184.16595808444785,0.0,3.5592287,3.2487795,0.00016565498012703053,155
0,184.1687359157116,0.0,3.5590761,3.2487414,0.00016565498012703053,155
0,184.17151374697536,0.0,3.5591905,3.2487986,0.00016565498012703053,155
0,184.17429157823912,0.0,3.5591333,3.2487414,0.00016565498012703053,155
0,184.17706940950288,0.0,3.5590761,3.2487223,0.00016565498012703053,155
0,184.17984724076666,0.0,3.5592859,3.2488558,0.00016565498012703053,155
0,184.18262507203036,0.0,3.5592668,3.2488177,0.00016565498012703053,155
0,184.18540290329406,0.0,3.5591333,3.2486842,0.00016565498012703053,155
0,184.18818073455773,0.0,3.5592096,3.2487795,0.00016565498012703053,155
0,184.19095856582143,0.0,3.5590379,3.2487032,0.00016565498012703053,155
0,184.19373639708513,0.0,3.5591905,3.2487605,0.00016565498012703053,155
0,184.19651422834883,0.0,3.5592096,3.2487795,0.00016565498012703053,155
0,184.19929205961253,0.0,3.5590761,3.2487795,0.00016565498012703053,155
0,184.20206989087623,0.0,3.5590954,3.2486269,0.00016565498012703053,155
0,184.20484772213993,0.0,3.5590379,3.2486269,0.00016565498012703053,155
0,184.20762555340363,0.0,3.5591524,3.2487795,0.00016565498012703053,155
0,184.21040338466736,0.0,3.5591524,3.2487414,0.00016565498012703053,155
0,184.2131812159311,0.0,3.5593431,3.248894,0.00016565498012703053,155
0,184.2159590471948,0.0,3.5591714,3.2488558,0.00016565498012703053,155
0,184.21873687845843,0.0,3.559248,3.2487795,0.00016565498012703053,155
0,184.22151470972216,0.0,3.5593624,3.2488368,0.00016565498012703053,155
0,184.22429254098589,0.0,3.5593624,3.2488749,0.00016565498012703053,155
0,184.2270703722496,0.0,3.559057,3.2487223,0.00016565498012703053,155
0,184.22984820351334,0.0,3.5594387,3.2488749,0.00016565498012703053,155
0,184.23262603477704,0.0,3.5593433,3.2488558,0.00016565498012703053,155
0,184.2354038660408,0.0,3.5592287,3.2487795,0.00016565498012703053,155
0,184.23818169730453,0.0,3.5591142,3.2487414,0.00016565498012703053,155
0,184.24095952856825,0.0,3.5591908,3.2487223,0.00016565498012703053,155
0,184.24373735983195,0.0,3.559057,3.2487795,0.00016565498012703053,155
0,184.24651519109568,0.0,3.5591905,3.2488368,0.00016565498012703053,155
0,184.24929302235947,0.0,3.5593431,3.248913,0.00016565498012703053,155
0,184.25207085362325,0.0,3.5590951,3.2487605,0.00016565498012703053,155
0,184.25484868488695,0.0,3.5594578,3.2489514,0.00016565498012703053,155
0,184.25762651615068,0.0,3.5592096,3.2488558,0.00016565498012703053,155
0,184.2604043474144,0.0,3.5593243,3.2488558,0.00016565498012703053,155
0,184.26318217867814,0.0,3.559305,3.2488558,0.00016565498012703053,155
0,184.26596000994186,0.0,3.5589807,3.2487032,0.00016565498012703053,155
0,184.26873784120556,0.0,3.5592287,3.2488177,0.00016565498012703053,155
0,184.2715156724692,0.0,3.5594387,3.248913,0.00016565498012703053,155
0,184.2742935037329,0.0,3.5592096,3.2488749,0.00016565498012703053,155
0,184.2770713349966,0.0,3.5594959,3.2489321,0.00016565498012703053,155
0,184.2798491662603,0.0,3.5592096,3.2488749,0.00016565498012703053,155
0,184.282626997524,0.0,3.5593052,3.2488368,0.00016565498012703053,155
0,184.2854048287877,0.0,3.5591905,3.2488177,0.00016565498012703053,155
0,184.28818266005138,0.0,3.5593624,3.248894,0.00016565498012703053,155
0,184.29096049131508,0.0,3.5593622,3.2489321,0.00016565498012703053,155
0,184.29373832257872,0.0,3.5593815,3.2488368,0.00016565498012703053,155
0,184.29651615384248,0.0,3.5595725,3.2489896,0.00016565498012703053,155
0,184.29929398510623,0.0,3.5593243,3.2487605,0.00016565498012703053,155
0,184.30207181637002,0.0,3.559305,3.248913,0.00016565498012703053,155
0,184.30484964763377,0.0,3.559324,3.248913,0.00016565498012703053,155
0,184.30762747889753,0.0,3.5592287,3.2488368,0.00016565498012703053,155
0,184.3104053101613,0.0,3.5595152,3.2489514,0.00016565498012703053,155
0,184.31318314142507,0.0,3.5594006,3.2489321,0.00016565498012703053,155
0,184.31596097268883,0.0,3.5592668,3.2488177,0.00016565498012703053,155
0,184.31873880395258,0.0,3.5591714,3.2488558,0.00016565498012703053,155
0,184.32151663521634,0.0,3.5594578,3.2490277,0.00016565498012703053,155
0,184.3242944664801,0.0,3.5592287,3.2488558,0.00016565498012703053,155
0,184.32707229774388,0.0,3.5592477,3.2488558,0.00016565498012703053,155
0,184.32985012900764,0.0,3.5595341,3.249104,0.00016565498012703053,155
0,184.3326279602714,0.0,3.559324,3.2489321,0.00016565498012703053,155
0,184.33540579153515,0.0,3.559267,3.2487795,0.00016565498012703053,155
0,184.3381836227989,0.0,3.5590761,3.2488749,0.00016565498012703053,155
0,184.3409614540627,0.0,3.5594769,3.2489514,0.00016565498012703053,155
0,184.34373928532645,0.0,3.5594196,3.2488368,0.00016565498012703053,155
0,184.3465171165902,0.0,3.5593815,3.2488749,0.00016565498012703053,155
0,184.34929494785396,0.0,3.5591524,3.2487223,0.00016565498012703053,155
0,184.3520727791176,0.0,3.5592859,3.2488558,0.00016565498012703053,155
0,184.35485061038125,0.0,3.5594578,3.2489705,0.00016565498012703053,155
0,184.35762844164486,0.0,3.5592668,3.248894,0.00016565498012703053,155
0,184.3604062729085,0.0,3.5594959,3.2489705,0.00016565498012703053,155
0,184.36318410417215,0.0,3.5593815,3.2489896,0.00016565498012703053,155
0,184.36596193543576,0.0,3.5594006,3.2489896,0.00016565498012703053,155
0,184.3687397666994,0.0,3.5594578,3.2490277,0.00016565498012703053,155
0,184.37151759796305,0.0,3.5592287,3.2488749,0.00016565498012703053,155
0,184.37429542922666,0.0,3.5592287,3.2488558,0.00016565498012703053,155
0,184.3770732604903,0.0,3.5594006,3.2489321,0.00016565498012703053,155
0,184.37985109175395,0.0,3.5593622,3.2489321,0.00016565498012703053,155
0,184.38262892301756,0.0,3.5593815,3.2488749,0.00016565498012703053,155
0,184.3854067542812,0.0,3.5592477,3.248894,0.00016565498012703053,155
0,184.38818458554485,0.0,3.5594006,3.248894,0.00016565498012703053,155
0,184.39096241680846,0.0,3.5594387,3.2489321,0.00016565498012703053,155
0,184.3937402480721,0.0,3.5594006,3.2489705,0.00016565498012703053,155
0,184.39651807933575,0.0,3.5593433,3.2488368,0.00016565498012703053,155
0,184.39929591059936,0.0,3.5593431,3.248913,0.00016565498012703053,155
0,184.402073741863,0.0,3.5592477,3.2488558,0.00016565498012703053,155
0,184.40485157312665,0.0,3.5594959,3.2490277,0.00016565498012703053,155
0,184.40762940439026,0.0,3.5594962,3.2489514,0.00016565498012703053,155
0,184.4104072356539,0.0,3.5593243,3.2489705,0.00016565498012703053,155
0,184.41318506691755,0.0,3.5595725,3.2490277,0.00016565498012703053,155
0,184.41596289818116,0.0,3.5592477,3.2489321,0.00016565498012703053,155
0,184.4187407294448,0.0,3.5592287,3.248913,0.00016565498012703053,155
0,184.42151856070845,0.0,3.5594769,3.2489896,0.00016565498012703053,155
0,184.42429639197206,0.0,3.5592861,3.2487986,0.00016565498012703053,155
0,184.4270742232357,0.0,3.5594387,3.2489896,0.00016565498012703053,155
0,184.42985205449935,0.0,3.5594578,3.2489705,0.00016565498012703053,155
0,184.43262988576296,0.0,3.559515,3.2490659,0.00016565498012703053,155
0,184.4354077170266,0.0,3.559305,3.248894,0.00016565498012703053,155
0,184.43818554829022,0.0,3.5594578,3.2490087,0.00016565498012703053,155
0,184.44096337955386,0.0,3.5593243,3.2489705,0.00016565498012703053,155
0,184.4437412108175,0.0,3.5594196,3.249104,0.00016565498012703053,155
0,184.44651904208112,0.0,3.5593243,3.2488558,0.00016565498012703053,155
0,184.44929687334476,0.0,3.5596488,3.249104,0.00016565498012703053,155
0,184.4520747046084,0.0,3.5594769,3.2489896,0.00016565498012703053,155
0,184.45485253587202,0.0,3.5594196,3.248913,0.00016565498012703053,155
0,184.45763036713566,0.0,3.5595343,3.2489896,0.00016565498012703053,155
0,184.4604081983993,0.0,3.5595343,3.2489896,0.00016565498012703053,155
0,184.46318602966292,0.0,3.5595913,3.2490849,0.00016565498012703053,155
0,184.46596386092656,0.0,3.5592859,3.248913,0.00016565498012703053,155
0,184.4687416921902,0.0,3.5594196,3.2488177,0.00016565498012703053,155
0,184.47151952345382,0.0,3.5594387,3.2488749,0.00016565498012703053,155
0,184.47429735471746,0.0,3.5594578,3.2489705,0.00016565498012703053,155
0,184.4770751859811,0.0,3.5592861,3.2489705,0.00016565498012703053,155
0,184.47985301724472,0.0,3.5594769,3.2490468,0.00016565498012703053,155
0,184.48263084850836,0.0,3.5595722,3.249104,0.00016565498012703053,155
